MO_1179-Tumor,,,,,,,,,,,,
CRPC,,,,,,,,,,,,
bone,,,,,,,,,,,,
,IGFBP3,1,,,,,,,,,,
,IGHMBP2,1,,,,,,,,,,
,IGIP,1,,,,,,,,,,
,IGSF3,1,,,,,,,,,,
,IK,1,,,,,,,,,,
,IKZF1,1,,,,,,,,,,
,IL12B,1,,,,,,,,,,
,IL17B,1,,,,,,,,,,
,IL18BP,1,,,,,,,,,,
,IL6,1,,,,,,,,,,
,IL6R,1,,,,,,,,,,
,ILF2,1,,,,,,,,,,
,INF2,1,,,,,,,,,,
,INHBA,1,,,,,,,,,,
,INMT,1,,,,,,,,,,
,INMT-FAM188B,1,,,,,,,,,,
,INPPL1,1,,,,,,,,,,
,INTS1,1,,,,,,,,,,
,INTS3,1,,,,,,,,,,
,INTS4,1,,,,,,,,,,
,INTS4L1,1,,,,,,,,,,
,INTS4L2,1,,,,,,,,,,
,IPO4,1,,,,,,,,,,
,IQCE,1,,,,,,,,,,
,IQGAP3,1,,,,,,,,,,
,IRGM,1,,,,,,,,,,
,ISG20L2,1,,,,,,,,,,
,ISPD,1,,,,,,,,,,
,ISY1,1,,,,,,,,,,
,ISY1-RAB43,1,,,,,,,,,,
,ITFG3,1,,,,,,,,,,
,ITGA10,1,,,,,,,,,,
,ITGB8,1,,,,,,,,,,
,ITIH1,1,,,,,,,,,,
,ITIH3,1,,,,,,,,,,
,ITK,1,,,,,,,,,,
,IVL,1,,,,,,,,,,
,JAG2,1,,,,,,,,,,
,JAZF1,1,,,,,,,,,,
,JAZF1-AS1,1,,,,,,,,,,
,JMJD8,1,,,,,,,,,,
,JTB,1,,,,,,,,,,
,KAT5,1,,,,,,,,,,
,KBTBD11,1,,,,,,,,,,
,KBTBD12,1,,,,,,,,,,
,KBTBD2,1,,,,,,,,,,
,KCNK4,1,,,,,,,,,,
,KCNK7,1,,,,,,,,,,
,KCNN3,1,,,,,,,,,,
,KCNQ2,1,,,,,,,,,,
,KCTD16,1,,,,,,,,,,
,KCTD7,1,,,,,,,,,,
,KDELR2,1,,,,,,,,,,
,KDM2A,1,,,,,,,,,,
,KIAA0087,1,,,,,,,,,,
,KIAA0125,1,,,,,,,,,,
,KIAA0141,1,,,,,,,,,,
,KIAA0895,1,,,,,,,,,,
,KIAA0907,1,,,,,,,,,,
,KIAA1191,1,,,,,,,,,,
,KIAA1257,1,,,,,,,,,,
,KIF26A,1,,,,,,,,,,
,KIF4B,1,,,,,,,,,,
,KLC2,1,,,,,,,,,,
,KLF15,1,,,,,,,,,,
,KLHL40,1,,,,,,,,,,
,KLHL7,1,,,,,,,,,,
,KLHL7-AS1,1,,,,,,,,,,
,KPRP,1,,,,,,,,,,
,KRTAP5-10,1,,,,,,,,,,
,KRTAP5-11,1,,,,,,,,,,
,KRTAP5-7,1,,,,,,,,,,
,KRTAP5-8,1,,,,,,,,,,
,KRTAP5-9,1,,,,,,,,,,
,KRTCAP2,1,,,,,,,,,,
,LAMA5,1,,,,,,,,,,
,LAMTOR1,1,,,,,,,,,,
,LAMTOR2,1,,,,,,,,,,
,LANCL2,1,,,,,,,,,,
,LARP1,1,,,,,,,,,,
,LARS,1,,,,,,,,,,
,LAT2,1,,,,,,,,,,
,LCE1A,1,,,,,,,,,,
,LCE1B,1,,,,,,,,,,
,LCE1C,1,,,,,,,,,,
,LCE1D,1,,,,,,,,,,
,LCE1E,1,,,,,,,,,,
,LCE1F,1,,,,,,,,,,
,LCE2A,1,,,,,,,,,,
,LCE2B,1,,,,,,,,,,
,LCE2C,1,,,,,,,,,,
,LCE2D,1,,,,,,,,,,
,LCE3A,1,,,,,,,,,,
,LCE3B,1,,,,,,,,,,
,LCE3C,1,,,,,,,,,,
,LCE3D,1,,,,,,,,,,
,LCE3E,1,,,,,,,,,,
,LCE4A,1,,,,,,,,,,
,LCE5A,1,,,,,,,,,,
,LCE6A,1,,,,,,,,,,
,LELP1,1,,,,,,,,,,
,LENEP,1,,,,,,,,,,
,LETM1,1,,,,,,,,,,
,LFNG,1,,,,,,,,,,
,LIME1,1,,,,,,,,,,
,LIMK1,1,,,,,,,,,,
,LINC00029,1,,,,,,,,,,
,LINC00035,1,,,,,,,,,,
,LINC00174,1,,,,,,,,,,
,LINC00176,1,,,,,,,,,,
,LINC00208,1,,,,,,,,,,
,LINC00221,1,,,,,,,,,,
,LINC00226,1,,,,,,,,,,
,LINC00235,1,,,,,,,,,,
,LINC00265,1,,,,,,,,,,
,LINC00266-1,1,,,,,,,,,,
,LINC00301,1,,,,,,,,,,
,LINC00421,1,,,,,,,,,,
,LINC00442,1,,,,,,,,,,
,LINC00525,1,,,,,,,,,,
,LINC00869,1,,,,,,,,,,
,LINGO4,1,,,,,,,,,,
,LIX1L,1,,,,,,,,,,
,LKAAEAR1,1,,,,,,,,,,
,LMAN2,1,,,,,,,,,,
,LMF1,1,,,,,,,,,,
,LMNA,1,,,,,,,,,,
,LOC100127888,1,,,,,,,,,,
,LOC100129216,1,,,,,,,,,,
,LOC100129427,1,,,,,,,,,,
,LOC100129917,1,,,,,,,,,,
,LOC100130673,1,,,,,,,,,,
,LOC100130849,1,,,,,,,,,,
,LOC100130872,1,,,,,,,,,,
,LOC100130987,1,,,,,,,,,,
,LOC100131257,1,,,,,,,,,,
,LOC100132111,1,,,,,,,,,,
,LOC100132356,1,,,,,,,,,,
,LOC100133315,1,,,,,,,,,,
,LOC100134368,1,,,,,,,,,,
,LOC100134868,1,,,,,,,,,,
,LOC100287015,1,,,,,,,,,,
,LOC100287704,1,,,,,,,,,,
,LOC100287834,1,,,,,,,,,,
,LOC100289361,1,,,,,,,,,,
,LOC100505658,1,,,,,,,,,,
,LOC100505666,1,,,,,,,,,,
,LOC100506178,1,,,,,,,,,,
,LOC100506497,1,,,,,,,,,,
,LOC100506548,1,,,,,,,,,,
,LOC100506688,1,,,,,,,,,,
,LOC100506895,1,,,,,,,,,,
,LOC100507387,1,,,,,,,,,,
,LOC100507389,1,,,,,,,,,,
,LOC153684,1,,,,,,,,,,
,LOC157273,1,,,,,,,,,,
,LOC202181,1,,,,,,,,,,
,LOC283194,1,,,,,,,,,,
,LOC284798,1,,,,,,,,,,
,LOC284801,1,,,,,,,,,,
,LOC285626,1,,,,,,,,,,
,LOC285627,1,,,,,,,,,,
,LOC285629,1,,,,,,,,,,
,LOC286083,1,,,,,,,,,,
,LOC388692,1,,,,,,,,,,
,LOC401320,1,,,,,,,,,,
,LOC401324,1,,,,,,,,,,
,LOC402160,1,,,,,,,,,,
,LOC440040,1,,,,,,,,,,
,LOC441204,1,,,,,,,,,,
,LOC441242,1,,,,,,,,,,
,LOC441601,1,,,,,,,,,,
,LOC442497,1,,,,,,,,,,
,LOC493754,1,,,,,,,,,,
,LOC541473,1,,,,,,,,,,
,LOC63930,1,,,,,,,,,,
,LOC641746,1,,,,,,,,,,
,LOC643201,1,,,,,,,,,,
,LOC645166,1,,,,,,,,,,
,LOC645638,1,,,,,,,,,,
,LOC646762,1,,,,,,,,,,
,LOC646813,1,,,,,,,,,,
,LOC646999,1,,,,,,,,,,
,LOC648987,1,,,,,,,,,,
,LOC650226,1,,,,,,,,,,
,LOC653513,1,,,,,,,,,,
,LOC653653,1,,,,,,,,,,
,LOC653712,1,,,,,,,,,,
,LOC728554,1,,,,,,,,,,
,LOC728613,1,,,,,,,,,,
,LOC728989,1,,,,,,,,,,
,LOC729080,1,,,,,,,,,,
,LOC90246,1,,,,,,,,,,
,LOR,1,,,,,,,,,,
,LPCAT1,1,,,,,,,,,,
,LPIN3,1,,,,,,,,,,
,LPXN,1,,,,,,,,,,
,LRFN4,1,,,,,,,,,,
,LRP5,1,,,,,,,,,,
,LRRC14B,1,,,,,,,,,,
,LRRC16B,1,,,,,,,,,,
,LRRC55,1,,,,,,,,,,
,LRRC72,1,,,,,,,,,,
,LRTOMT,1,,,,,,,,,,
,LSM11,1,,,,,,,,,,
,LSM5,1,,,,,,,,,,
,LTBP3,1,,,,,,,,,,
,LUC7L,1,,,,,,,,,,
,LYSMD1,1,,,,,,,,,,
,MACC1,1,,,,,,,,,,
,MAD1L1,1,,,,,,,,,,
,MAEA,1,,,,,,,,,,
,MAFK,1,,,,,,,,,,
,MALAT1,1,,,,,,,,,,
,MALSU1,1,,,,,,,,,,
,MAN1A2,1,,,,,,,,,,
,MAP3K11,1,,,,,,,,,,
,MAP4K2,1,,,,,,,,,,
,MATR3,1,,,,,,,,,,
,MBD4,1,,,,,,,,,,
,MCL1,1,,,,,,,,,,
,MCM2,1,,,,,,,,,,
,MCPH1,1,,,,,,,,,,
,MED19,1,,,,,,,,,,
,MED7,1,,,,,,,,,,
,MEF2D,1,,,,,,,,,,
,MEN1,1,,,,,,,,,,
,MEOX2,1,,,,,,,,,,
,METRN,1,,,,,,,,,,
,MEX3A,1,,,,,,,,,,
,MFAP3,1,,,,,,,,,,
,MFHAS1,1,,,,,,,,,,
,MFSD10,1,,,,,,,,,,
,MFSD7,1,,,,,,,,,,
,MGLL,1,,,,,,,,,,
,MICALL2,1,,,,,,,,,,
,MIOS,1,,,,,,,,,,
,MIR-1280/1280,1,,,,,,,,,,
,MIR-133A-2/133A,1,,,,,,,,,,
,MIR-190B/190B,1,,,,,,,,,,
,MIR-203/203,1,,,,,,,,,,
,MIR-3118-1/3118,1,,,,,,,,,,
,MIR-3118-2/3118,1,,,,,,,,,,
,MIR-3118-3/3118,1,,,,,,,,,,
,MIR-3141/3141,1,,,,,,,,,,
,MIR-3142/3142,1,,,,,,,,,,
,MIR-3146/3146,1,,,,,,,,,,
,MIR-3147/3147,1,,,,,,,,,,
,MIR-3163/3163,1,,,,,,,,,,
,MIR-3164/3164,1,,,,,,,,,,
,MIR-3165/3165,1,,,,,,,,,,
,MIR-3176/3176,1,,,,,,,,,,
,MIR-3196/3196,1,,,,,,,,,,
,MIR-4257/4257,1,,,,,,,,,,
,MIR-4258/4258,1,,,,,,,,,,
,MIR-4277/4277,1,,,,,,,,,,
,MIR-4281/4281,1,,,,,,,,,,
,MIR-4283-1/4283,1,,,,,,,,,,
,MIR-4283-2/4283,1,,,,,,,,,,
,MIR-4284/4284,1,,,,,,,,,,
,MIR-4286/4286,1,,,,,,,,,,
,MIR-4326/4326,1,,,,,,,,,,
,MIR-548K/548K,1,,,,,,,,,,
,MIR-941-1/941,1,,,,,,,,,,
,MIR-941-2/941,1,,,,,,,,,,
,MIR-941-3/941,1,,,,,,,,,,
,MIR1-1,1,,,,,,,,,,
,MIR1200,1,,,,,,,,,,
,MIR1237,1,,,,,,,,,,
,MIR124-1,1,,,,,,,,,,
,MIR124-3,1,,,,,,,,,,
,MIR130A,1,,,,,,,,,,
,MIR1322,1,,,,,,,,,,
,MIR133A2,1,,,,,,,,,,
,MIR135A1,1,,,,,,,,,,
,MIR139,1,,,,,,,,,,
,MIR143,1,,,,,,,,,,
,MIR143HG,1,,,,,,,,,,
,MIR145,1,,,,,,,,,,
,MIR146A,1,,,,,,,,,,
,MIR148A,1,,,,,,,,,,
,MIR190B,1,,,,,,,,,,
,MIR1914,1,,,,,,,,,,
,MIR192,1,,,,,,,,,,
,MIR194-2,1,,,,,,,,,,
,MIR196B,1,,,,,,,,,,
,MIR3141,1,,,,,,,,,,
,MIR3142,1,,,,,,,,,,
,MIR3146,1,,,,,,,,,,
,MIR3147,1,,,,,,,,,,
,MIR3162,1,,,,,,,,,,
,MIR3165,1,,,,,,,,,,
,MIR3176,1,,,,,,,,,,
,MIR3196,1,,,,,,,,,,
,MIR320B1,1,,,,,,,,,,
,MIR339,1,,,,,,,,,,
,MIR3655,1,,,,,,,,,,
,MIR3664,1,,,,,,,,,,
,MIR3914-1,1,,,,,,,,,,
,MIR3914-2,1,,,,,,,,,,
,MIR3943,1,,,,,,,,,,
,MIR4257,1,,,,,,,,,,
,MIR4258,1,,,,,,,,,,
,MIR4277,1,,,,,,,,,,
,MIR4281,1,,,,,,,,,,
,MIR4283-1,1,,,,,,,,,,
,MIR4283-2,1,,,,,,,,,,
,MIR4284,1,,,,,,,,,,
,MIR4326,1,,,,,,,,,,
,MIR4456,1,,,,,,,,,,
,MIR4457,1,,,,,,,,,,
,MIR4489,1,,,,,,,,,,
,MIR4635,1,,,,,,,,,,
,MIR4648,1,,,,,,,,,,
,MIR4649,1,,,,,,,,,,
,MIR4650-1,1,,,,,,,,,,
,MIR4650-2,1,,,,,,,,,,
,MIR4655,1,,,,,,,,,,
,MIR4656,1,,,,,,,,,,
,MIR4657,1,,,,,,,,,,
,MIR4659A,1,,,,,,,,,,
,MIR4659B,1,,,,,,,,,,
,MIR4660,1,,,,,,,,,,
,MIR4690,1,,,,,,,,,,
,MIR4691,1,,,,,,,,,,
,MIR4692,1,,,,,,,,,,
,MIR4710,1,,,,,,,,,,
,MIR4737,1,,,,,,,,,,
,MIR4758,1,,,,,,,,,,
,MIR4795,1,,,,,,,,,,
,MIR4800,1,,,,,,,,,,
,MIR548I1,1,,,,,,,,,,
,MIR548I3,1,,,,,,,,,,
,MIR548K,1,,,,,,,,,,
,MIR550A1,1,,,,,,,,,,
,MIR550A2,1,,,,,,,,,,
,MIR550A3,1,,,,,,,,,,
,MIR550B1,1,,,,,,,,,,
,MIR550B2,1,,,,,,,,,,
,MIR554,1,,,,,,,,,,
,MIR555,1,,,,,,,,,,
,MIR589,1,,,,,,,,,,
,MIR590,1,,,,,,,,,,
,MIR596,1,,,,,,,,,,
,MIR597,1,,,,,,,,,,
,MIR598,1,,,,,,,,,,
,MIR612,1,,,,,,,,,,
,MIR647,1,,,,,,,,,,
,MIR662,1,,,,,,,,,,
,MIR663A,1,,,,,,,,,,
,MIR9-1,1,,,,,,,,,,
,MIR92B,1,,,,,,,,,,
,MIR941-1,1,,,,,,,,,,
,MIR941-2,1,,,,,,,,,,
,MIR941-3,1,,,,,,,,,,
,MIR941-4,1,,,,,,,,,,
,MIR942,1,,,,,,,,,,
,MIR943,1,,,,,,,,,,
,MLLT10P1,1,,,,,,,,,,
,MLLT11,1,,,,,,,,,,
,MLXIPL,1,,,,,,,,,,
,MMD2,1,,,,,,,,,,
,MPEG1,1,,,,,,,,,,
,MPG,1,,,,,,,,,,
,MPLKIP,1,,,,,,,,,,
,MPP6,1,,,,,,,,,,
,MRAS,1,,,,,,,,,,
,MRGBP,1,,,,,,,,,,
,MRGPRD,1,,,,,,,,,,
,MRGPRF,1,,,,,,,,,,
,MROH2B,1,,,,,,,,,,
,MRPL11,1,,,,,,,,,,
,MRPL16,1,,,,,,,,,,
,MRPL21,1,,,,,,,,,,
,MRPL22,1,,,,,,,,,,
,MRPL24,1,,,,,,,,,,
,MRPL28,1,,,,,,,,,,
,MRPL32,1,,,,,,,,,,
,MRPL36,1,,,,,,,,,,
,MRPL49,1,,,,,,,,,,
,MRPL9,1,,,,,,,,,,
,MRPS17,1,,,,,,,,,,
,MRPS21,1,,,,,,,,,,
,MRPS22,1,,,,,,,,,,
,MRPS24,1,,,,,,,,,,
,MS4A1,1,,,,,,,,,,
,MS4A10,1,,,,,,,,,,
,MS4A12,1,,,,,,,,,,
,MS4A13,1,,,,,,,,,,
,MS4A14,1,,,,,,,,,,
,MS4A15,1,,,,,,,,,,
,MS4A2,1,,,,,,,,,,
,MS4A3,1,,,,,,,,,,
,MS4A4A,1,,,,,,,,,,
,MS4A5,1,,,,,,,,,,
,MS4A6A,1,,,,,,,,,,
,MS4A6E,1,,,,,,,,,,
,MS4A7,1,,,,,,,,,,
,MS4A8,1,,,,,,,,,,
,MSLN,1,,,,,,,,,,
,MSLNL,1,,,,,,,,,,
,MSRA,1,,,,,,,,,,
,MSTO1,1,,,,,,,,,,
,MSTO2P,1,,,,,,,,,,
,MTA1,1,,,,,,,,,,
,MTL5,1,,,,,,,,,,
,MTMR11,1,,,,,,,,,,
,MTMR9,1,,,,,,,,,,
,MTURN,1,,,,,,,,,,
,MTX1,1,,,,,,,,,,
,MUC1,1,,,,,,,,,,
,MUC2,1,,,,,,,,,,
,MUC5B,1,,,,,,,,,,
,MUC6,1,,,,,,,,,,
,MUS81,1,,,,,,,,,,
,MXD3,1,,,,,,,,,,
,MXD4,1,,,,,,,,,,
,MYEOV,1,,,,,,,,,,
,MYL3,1,,,,,,,,,,
,MYL5,1,,,,,,,,,,
,MYL7,1,,,,,,,,,,
,MYO1G,1,,,,,,,,,,
,MYO7A,1,,,,,,,,,,
,MYOM2,1,,,,,,,,,,
,MYOZ3,1,,,,,,,,,,
,MYT1,1,,,,,,,,,,
,MZB1,1,,,,,,,,,,
,NAALAD2,1,,,,,,,,,,
,NAALADL1,1,,,,,,,,,,
,NACAD,1,,,,,,,,,,
,NADSYN1,1,,,,,,,,,,
,NANP,1,,,,,,,,,,
,NARFL,1,,,,,,,,,,
,NAT8L,1,,,,,,,,,,
,NBEAL2,1,,,,,,,,,,
,NBPF10,1,,,,,,,,,,
,NBPF11,1,,,,,,,,,,
,NBPF14,1,,,,,,,,,,
,NBPF15,1,,,,,,,,,,
,NBPF9,1,,,,,,,,,,
,NCF1,1,,,,,,,,,,
,NCF1B,1,,,,,,,,,,
,NCOR1P1,1,,,,,,,,,,
,NDFIP1,1,,,,,,,,,,
,NDST1,1,,,,,,,,,,
,NDUFA2,1,,,,,,,,,,
,NDUFA4,1,,,,,,,,,,
,NDUFS6,1,,,,,,,,,,
,NDUFS8,1,,,,,,,,,,
,NDUFV1,1,,,,,,,,,,
,NEAT1,1,,,,,,,,,,
,NEIL2,1,,,,,,,,,,
,NELFA,1,,,,,,,,,,
,NES,1,,,,,,,,,,
,NEUROD6,1,,,,,,,,,,
,NFE2L3,1,,,,,,,,,,
,NHLRC4,1,,,,,,,,,,
,NIM1K,1,,,,,,,,,,
,NINL,1,,,,,,,,,,
,NIPAL4,1,,,,,,,,,,
,NKAIN4,1,,,,,,,,,,
,NKD2,1,,,,,,,,,,
,NME4,1,,,,,,,,,,
,NME8,1,,,,,,,,,,
,NME9,1,,,,,,,,,,
,NMNAT3,1,,,,,,,,,,
,NMUR2,1,,,,,,,,,,
,NOD1,1,,,,,,,,,,
,NOP14,1,,,,,,,,,,
,NOP14-AS1,1,,,,,,,,,,
,NOP16,1,,,,,,,,,,
,NOTCH2NL,1,,,,,,,,,,
,NOX4,1,,,,,,,,,,
,NPAS4,1,,,,,,,,,,
,NPBWR2,1,,,,,,,,,,
,NPC1L1,1,,,,,,,,,,
,NPR1,1,,,,,,,,,,
,NPRL3,1,,,,,,,,,,
,NPSR1,1,,,,,,,,,,
,NPVF,1,,,,,,,,,,
,NPY,1,,,,,,,,,,
,NR3C1,1,,,,,,,,,,
,NRADDP,1,,,,,,,,,,
,NRG2,1,,,,,,,,,,
,NRXN2,1,,,,,,,,,,
,NSD1,1,,,,,,,,,,
,NSUN5,1,,,,,,,,,,
,NSUN5P2,1,,,,,,,,,,
,NT5C3A,1,,,,,,,,,,
,NT5DC2,1,,,,,,,,,,
,NTSR1,1,,,,,,,,,,
,NUDCD3,1,,,,,,,,,,
,NUDT1,1,,,,,,,,,,
,NUDT14,1,,,,,,,,,,
,NUDT17,1,,,,,,,,,,
,NUDT22,1,,,,,,,,,,
,NUDT8,1,,,,,,,,,,
,NUMA1,1,,,,,,,,,,
,NUP210L,1,,,,,,,,,,
,NUP210P1,1,,,,,,,,,,
,NUPL2,1,,,,,,,,,,
,NXPH1,1,,,,,,,,,,
,OAZ3,1,,,,,,,,,,
,OCM,1,,,,,,,,,,
,OGDH,1,,,,,,,,,,
,OGFOD2,1,,,,,,,,,,
,OGFR,1,,,,,,,,,,
,OMP,1,,,,,,,,,,
,OOSP2,1,,,,,,,,,,
,OPRL1,1,,,,,,,,,,
,OR10AG1,1,,,,,,,,,,
,OR10Q1,1,,,,,,,,,,
,OR10V1,1,,,,,,,,,,
,OR10V2P,1,,,,,,,,,,
,OR10W1,1,,,,,,,,,,
,OR1S1,1,,,,,,,,,,
,OR1S2,1,,,,,,,,,,
,OR4A15,1,,,,,,,,,,
,OR4A16,1,,,,,,,,,,
,OR4A5,1,,,,,,,,,,
,OR4C11,1,,,,,,,,,,
,OR4C12,1,,,,,,,,,,
,OR4C13,1,,,,,,,,,,
,OR4C15,1,,,,,,,,,,
,OR4C16,1,,,,,,,,,,
,OR4C46,1,,,,,,,,,,
,OR4C6,1,,,,,,,,,,
,OR4D10,1,,,,,,,,,,
,OR4D11,1,,,,,,,,,,
,OR4D6,1,,,,,,,,,,
,OR4D9,1,,,,,,,,,,
,OR4F21,1,,,,,,,,,,
,OR4P4,1,,,,,,,,,,
,OR4S2,1,,,,,,,,,,
,OR5A1,1,,,,,,,,,,
,OR5A2,1,,,,,,,,,,
,OR5AK2,1,,,,,,,,,,
,OR5AK4P,1,,,,,,,,,,
,OR5AN1,1,,,,,,,,,,
,OR5AP2,1,,,,,,,,,,
,OR5AR1,1,,,,,,,,,,
,OR5AS1,1,,,,,,,,,,
,OR5B12,1,,,,,,,,,,
,OR5B17,1,,,,,,,,,,
,OR5B2,1,,,,,,,,,,
,OR5B21,1,,,,,,,,,,
,OR5B3,1,,,,,,,,,,
,OR5D13,1,,,,,,,,,,
,OR5D14,1,,,,,,,,,,
,OR5D16,1,,,,,,,,,,
,OR5D18,1,,,,,,,,,,
,OR5F1,1,,,,,,,,,,
,OR5I1,1,,,,,,,,,,
,OR5J2,1,,,,,,,,,,
,OR5L1,1,,,,,,,,,,
,OR5L2,1,,,,,,,,,,
,OR5M1,1,,,,,,,,,,
,OR5M10,1,,,,,,,,,,
,OR5M11,1,,,,,,,,,,
,OR5M3,1,,,,,,,,,,
,OR5M8,1,,,,,,,,,,
,OR5M9,1,,,,,,,,,,
,OR5R1,1,,,,,,,,,,
,OR5T1,1,,,,,,,,,,
,OR5T2,1,,,,,,,,,,
,OR5T3,1,,,,,,,,,,
,OR5W2,1,,,,,,,,,,
,OR6Q1,1,,,,,,,,,,
,OR7E5P,1,,,,,,,,,,
,OR8H1,1,,,,,,,,,,
,OR8H2,1,,,,,,,,,,
,OR8H3,1,,,,,,,,,,
,OR8I2,1,,,,,,,,,,
,OR8J1,1,,,,,,,,,,
,OR8J3,1,,,,,,,,,,
,OR8K1,1,,,,,,,,,,
,OR8K3,1,,,,,,,,,,
,OR8K5,1,,,,,,,,,,
,OR8U1,1,,,,,,,,,,
,OR8U8,1,,,,,,,,,,
,OR9G1,1,,,,,,,,,,
,OR9G4,1,,,,,,,,,,
,OR9G9,1,,,,,,,,,,
,OR9I1,1,,,,,,,,,,
,OR9Q1,1,,,,,,,,,,
,OR9Q2,1,,,,,,,,,,
,ORAOV1,1,,,,,,,,,,
,OSBP,1,,,,,,,,,,
,OSBPL2,1,,,,,,,,,,
,OSBPL3,1,,,,,,,,,,
,OTUD7B,1,,,,,,,,,,
,OVOL1,1,,,,,,,,,,
,OXCT1,1,,,,,,,,,,
,P2RX3,1,,,,,,,,,,
,P2RY2,1,,,,,,,,,,
,P2RY6,1,,,,,,,,,,
,PACS1,1,,,,,,,,,,
,PACS2,1,,,,,,,,,,
,PAIP2,1,,,,,,,,,,
,PAK1,1,,,,,,,,,,
,PAPOLB,1,,,,,,,,,,
,PAQR6,1,,,,,,,,,,
,PAQR9,1,,,,,,,,,,
,PATL1,1,,,,,,,,,,
,PBXIP1,1,,,,,,,,,,
,PC,1,,,,,,,,,,
,PCDH1,1,,,,,,,,,,
,PCDH12,1,,,,,,,,,,
,PCDHA1,1,,,,,,,,,,
,PCDHA10,1,,,,,,,,,,
,PCDHA11,1,,,,,,,,,,
,PCDHA12,1,,,,,,,,,,
,PCDHA13,1,,,,,,,,,,
,PCDHA2,1,,,,,,,,,,
,PCDHA3,1,,,,,,,,,,
,PCDHA4,1,,,,,,,,,,
,PCDHA5,1,,,,,,,,,,
,PCDHA6,1,,,,,,,,,,
,PCDHA7,1,,,,,,,,,,
,PCDHA8,1,,,,,,,,,,
,PCDHA9,1,,,,,,,,,,
,PCDHAC1,1,,,,,,,,,,
,PCDHAC2,1,,,,,,,,,,
,PCDHB1,1,,,,,,,,,,
,PCDHB10,1,,,,,,,,,,
,PCDHB11,1,,,,,,,,,,
,PCDHB12,1,,,,,,,,,,
,PCDHB13,1,,,,,,,,,,
,PCDHB14,1,,,,,,,,,,
,PCDHB15,1,,,,,,,,,,
,PCDHB16,1,,,,,,,,,,
,PCDHB17,1,,,,,,,,,,
,PCDHB18,1,,,,,,,,,,
,PCDHB19P,1,,,,,,,,,,
,PCDHB2,1,,,,,,,,,,
,PCDHB3,1,,,,,,,,,,
,PCDHB4,1,,,,,,,,,,
,PCDHB5,1,,,,,,,,,,
,PCDHB6,1,,,,,,,,,,
,PCDHB7,1,,,,,,,,,,
,PCDHB8,1,,,,,,,,,,
,PCDHB9,1,,,,,,,,,,
,PCDHGA1,1,,,,,,,,,,
,PCDHGA10,1,,,,,,,,,,
,PCDHGA11,1,,,,,,,,,,
,PCDHGA12,1,,,,,,,,,,
,PCDHGA2,1,,,,,,,,,,
,PCDHGA3,1,,,,,,,,,,
,PCDHGA4,1,,,,,,,,,,
,PCDHGA5,1,,,,,,,,,,
,PCDHGA6,1,,,,,,,,,,
,PCDHGA7,1,,,,,,,,,,
,PCDHGA8,1,,,,,,,,,,
,PCDHGA9,1,,,,,,,,,,
,PCDHGB1,1,,,,,,,,,,
,PCDHGB2,1,,,,,,,,,,
,PCDHGB3,1,,,,,,,,,,
,PCDHGB4,1,,,,,,,,,,
,PCDHGB5,1,,,,,,,,,,
,PCDHGB6,1,,,,,,,,,,
,PCDHGB7,1,,,,,,,,,,
,PCDHGB8P,1,,,,,,,,,,
,PCDHGC3,1,,,,,,,,,,
,PCDHGC4,1,,,,,,,,,,
,PCDHGC5,1,,,,,,,,,,
,PCGF3,1,,,,,,,,,,
,PCMTD2,1,,,,,,,,,,
,PCNXL3,1,,,,,,,,,,
,PCOLCE2,1,,,,,,,,,,
,PCYOX1L,1,,,,,,,,,,
,PDCD6,1,,,,,,,,,,
,PDE1C,1,,,,,,,,,,
,PDE2A,1,,,,,,,,,,
,PDE4DIP,1,,,,,,,,,,
,PDE6A,1,,,,,,,,,,
,PDE6B,1,,,,,,,,,,
,PDGFA,1,,,,,,,,,,
,PDGFRB,1,,,,,,,,,,
,PDIA2,1,,,,,,,,,,
,PDIA3P1,1,,,,,,,,,,
,PDLIM7,1,,,,,,,,,,
,PDZK1,1,,,,,,,,,,
,PDZK1P2,1,,,,,,,,,,
,PELI3,1,,,,,,,,,,
,PER4,1,,,,,,,,,,
,PEX11B,1,,,,,,,,,,
,PFDN1,1,,,,,,,,,,
,PFN1P2,1,,,,,,,,,,
,PFN3,1,,,,,,,,,,
,PGA3,1,,,,,,,,,,
,PGA4,1,,,,,,,,,,
,PGA5,1,,,,,,,,,,
,PGAM2,1,,,,,,,,,,
,PGLYRP3,1,,,,,,,,,,
,PGLYRP4,1,,,,,,,,,,
,PHF14,1,,,,,,,,,,
,PHF2P1,1,,,,,,,,,,
,PHKG1,1,,,,,,,,,,
,PHOX2A,1,,,,,,,,,,
,PI4KB,1,,,,,,,,,,
,PIAS3,1,,,,,,,,,,
,PIGG,1,,,,,,,,,,
,PIGQ,1,,,,,,,,,,
,PIK3CB,1,,,,,,,,,,
,PINX1,1,,,,,,,,,,
,PIP5K1A,1,,,,,,,,,,
,PISRT1,1,,,,,,,,,,
,PITPNM1,1,,,,,,,,,,
,PITPNM2,1,,,,,,,,,,
,PKD1L1,1,,,,,,,,,,
,PKLR,1,,,,,,,,,,
,PLAC8L1,1,,,,,,,,,,
,PLCB3,1,,,,,,,,,,
,PLCG1,1,,,,,,,,,,
,PLCXD3,1,,,,,,,,,,
,PLD4,1,,,,,,,,,,
,PLEKHA8,1,,,,,,,,,,
,PLEKHB2,1,,,,,,,,,,
,PLEKHG4B,1,,,,,,,,,,
