MO_1162-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
?,,,,,,,,,,,
,PPAN,1,,,,,,,,,
,PPAN-P2RY11,1,,,,,,,,,
,PPFIA1,1,,,,,,,,,
,PPM1A,1,,,,,,,,,
,PPP1CA,1,,,,,,,,,
,PPP1CC,1,,,,,,,,,
,PPP1R12A,1,,,,,,,,,
,PPP1R1C,1,,,,,,,,,
,PPP1R21,1,,,,,,,,,
,PPP4R1L,1,,,,,,,,,
,PPP6R3,1,,,,,,,,,
,PPTC7,1,,,,,,,,,
,PRAM1,1,,,,,,,,,
,PRC1,1,,,,,,,,,
,PRDM4,1,,,,,,,,,
,PRKCH,1,,,,,,,,,
,PRKCI,1,,,,,,,,,
,PRORSD1P,1,,,,,,,,,
,PRPF3,1,,,,,,,,,
,PRPF39,1,,,,,,,,,
,PRRG3,1,,,,,,,,,
,PRSS56,1,,,,,,,,,
,PRUNE,1,,,,,,,,,
,PSD4,1,,,,,,,,,
,PSMB4,1,,,,,,,,,
,PSMD1,1,,,,,,,,,
,PSMD4,1,,,,,,,,,
,PSTPIP2,1,,,,,,,,,
,PTCHD4,1,,,,,,,,,
,PTMA,1,,,,,,,,,
,PTPRCAP,1,,,,,,,,,
,PTPRQ,1,,,,,,,,,
,PWP1,1,,,,,,,,,
,PYGO2,1,,,,,,,,,
,RAB11B,1,,,,,,,,,
,RAB13,1,,,,,,,,,
,RAB22A,1,,,,,,,,,
,RAB39B,1,,,,,,,,,
,RAB9A,1,,,,,,,,,
,RABL2A,1,,,,,,,,,
,RAD9A,1,,,,,,,,,
,RAD9B,1,,,,,,,,,
,RAE1,1,,,,,,,,,
,RAI2,1,,,,,,,,,
,RAP1GAP,1,,,,,,,,,
,RAVER1,1,,,,,,,,,
,RBBP7,1,,,,,,,,,
,RBM38,1,,,,,,,,,
,RBMX,1,,,,,,,,,
,RCCD1,1,,,,,,,,,
,RDH8,1,,,,,,,,,
,RENBP,1,,,,,,,,,
,REPS2,1,,,,,,,,,
,RFC5,1,,,,,,,,,
,RFX5,1,,,,,,,,,
,RGPD8,1,,,,,,,,,
,RHAG,1,,,,,,,,,
,RHCG,1,,,,,,,,,
,RIIAD1,1,,,,,,,,,
,RIMBP2,1,,,,,,,,,
,RLBP1,1,,,,,,,,,
,RNF114,1,,,,,,,,,
,RNF165,1,,,,,,,,,
,RNFT2,1,,,,,,,,,
,RORC,1,,,,,,,,,
,RPL10,1,,,,,,,,,
,RPL22L1,1,,,,,,,,,
,RPL23AP32,1,,,,,,,,,
,RPL23AP7,1,,,,,,,,,
,RPRD2,1,,,,,,,,,
,RPS27,1,,,,,,,,,
,RPS27A,1,,,,,,,,,
,RPS28,1,,,,,,,,,
,RPS6KB2,1,,,,,,,,,
,RPTN,1,,,,,,,,,
,RRM2,1,,,,,,,,,
,RS1,1,,,,,,,,,
,RTFDC1,1,,,,,,,,,
,RTN4,1,,,,,,,,,
,RUSC1,1,,,,,,,,,
,RUSC1-AS1,1,,,,,,,,,
,S100A10,1,,,,,,,,,
,S100A11,1,,,,,,,,,
,S100G,1,,,,,,,,,
,S1PR2,1,,,,,,,,,
,SAMD7,1,,,,,,,,,
,SART3,1,,,,,,,,,
,SCAMP3,1,,,,,,,,,
,SCML1,1,,,,,,,,,
,SCML2,1,,,,,,,,,
,SCNM1,1,,,,,,,,,
,SEC62,1,,,,,,,,,
,SELENBP1,1,,,,,,,,,
,SELPLG,1,,,,,,,,,
,SEMA4B,1,,,,,,,,,
,SEMA6C,1,,,,,,,,,
,SETDB1,1,,,,,,,,,
,SFT2D2,1,,,,,,,,,
,SHANK2,1,,,,,,,,,
,SHC1,1,,,,,,,,,
,SHE,1,,,,,,,,,
,SIGLEC15,1,,,,,,,,,
,SIX1,1,,,,,,,,,
,SIX4,1,,,,,,,,,
,SIX6,1,,,,,,,,,
,SKIL,1,,,,,,,,,
,SKOR1,1,,,,,,,,,
,SLC10A3,1,,,,,,,,,
,SLC14A1,1,,,,,,,,,
,SLC14A2,1,,,,,,,,,
,SLC15A4,1,,,,,,,,,
,SLC20A1,1,,,,,,,,,
,SLC29A1,1,,,,,,,,,
,SLC2A2,1,,,,,,,,,
,SLC35B2,1,,,,,,,,,
,SLC38A6,1,,,,,,,,,
,SLC39A1,1,,,,,,,,,
,SLC41A2,1,,,,,,,,,
,SLC46A3,1,,,,,,,,,
,SLC50A1,1,,,,,,,,,
,SLC5A8,1,,,,,,,,,
,SLC6A8,1,,,,,,,,,
,SLC7A1,1,,,,,,,,,
,SLC7A14,1,,,,,,,,,
,SLC9A6,1,,,,,,,,,
,SLC9A8,1,,,,,,,,,
,SLITRK2,1,,,,,,,,,
,SLITRK4,1,,,,,,,,,
,SLMO2,1,,,,,,,,,
,SLMO2-ATP5E,1,,,,,,,,,
,SMEK2,1,,,,,,,,,
,SMIM9,1,,,,,,,,,
,SNAI1,1,,,,,,,,,
,SNAPC1,1,,,,,,,,,
,SNORA36A,1,,,,,,,,,
,SNORA56,1,,,,,,,,,
,SNORA70,1,,,,,,,,,
,SNORA75,1,,,,,,,,,
,SNORD105,1,,,,,,,,,
,SNORD105B,1,,,,,,,,,
,SNORD127,1,,,,,,,,,
,SNORD20,1,,,,,,,,,
,SNORD61,1,,,,,,,,,
,SNORD82,1,,,,,,,,,
,SNX27,1,,,,,,,,,
,SOCS2,1,,,,,,,,,
,SOX3,1,,,,,,,,,
,SPANXA1,1,,,,,,,,,
,SPANXA2,1,,,,,,,,,
,SPANXA2-OT1,1,,,,,,,,,
,SPANXB1,1,,,,,,,,,
,SPANXC,1,,,,,,,,,
,SPANXD,1,,,,,,,,,
,SPANXN1,1,,,,,,,,,
,SPANXN2,1,,,,,,,,,
,SPANXN3,1,,,,,,,,,
,SPANXN4,1,,,,,,,,,
,SPATA16,1,,,,,,,,,
,SPATA2,1,,,,,,,,,
,SPATA3,1,,,,,,,,,
,SPATS1,1,,,,,,,,,
,SPIC,1,,,,,,,,,
,SPO11,1,,,,,,,,,
,SPRY3,1,,,,,,,,,
,SPTBN1,1,,,,,,,,,
,SPTLC3,1,,,,,,,,,
,SRD5A1P1,1,,,,,,,,,
,SRPK3,1,,,,,,,,,
,SSFA2,1,,,,,,,,,
,SSH1,1,,,,,,,,,
,SSH3,1,,,,,,,,,
,SSR4,1,,,,,,,,,
,ST8SIA5,1,,,,,,,,,
,STAB2,1,,,,,,,,,
,STRN,1,,,,,,,,,
,STX16,1,,,,,,,,,
,STX16-NPEPL1,1,,,,,,,,,
,SUMO1P1,1,,,,,,,,,
,SUSD5,1,,,,,,,,,
,SUV420H1,1,,,,,,,,,
,SVOP,1,,,,,,,,,
,SYAP1,1,,,,,,,,,
,SYCP2,1,,,,,,,,,
,SYCP3,1,,,,,,,,,
,SYT1,1,,,,,,,,,
,SYT16,1,,,,,,,,,
,TAF1B,1,,,,,,,,,
,TARS2,1,,,,,,,,,
,TASP1,1,,,,,,,,,
,TAZ,1,,,,,,,,,
,TBC1D10C,1,,,,,,,,,
,TBPL1,1,,,,,,,,,
,TBX10,1,,,,,,,,,
,TBX19,1,,,,,,,,,
,TCEANC,1,,,,,,,,,
,TCEB3B,1,,,,,,,,,
,TCEB3C,1,,,,,,,,,
,TCEB3CL,1,,,,,,,,,
,TCHH,1,,,,,,,,,
,TCHHL1,1,,,,,,,,,
,TCHP,1,,,,,,,,,
,TCIRG1,1,,,,,,,,,
,TCTE1,1,,,,,,,,,
,TCTN1,1,,,,,,,,,
,TDG,1,,,,,,,,,
,TDRD10,1,,,,,,,,,
,TDRKH,1,,,,,,,,,
,TESC,1,,,,,,,,,
,TEX26-AS1,1,,,,,,,,,
,TEX28,1,,,,,,,,,
,TFAP2C,1,,,,,,,,,
,THBS3,1,,,,,,,,,
,THEM4,1,,,,,,,,,
,THEM5,1,,,,,,,,,
,TICRR,1,,,,,,,,,
,TIGD1,1,,,,,,,,,
,TIPRL,1,,,,,,,,,
,TKTL1,1,,,,,,,,,
,TMCC3,1,,,,,,,,,
,TMEM119,1,,,,,,,,,
,TMEM132C,1,,,,,,,,,
,TMEM132D,1,,,,,,,,,
,TMEM134,1,,,,,,,,,
,TMEM151B,1,,,,,,,,,
,TMEM185A,1,,,,,,,,,
,TMEM187,1,,,,,,,,,
,TMEM212,1,,,,,,,,,
,TMEM257,1,,,,,,,,,
,TMEM263,1,,,,,,,,,
,TMEM27,1,,,,,,,,,
,TMEM30B,1,,,,,,,,,
,TMEM63B,1,,,,,,,,,
,TMEM87B,1,,,,,,,,,
,TMLHE,1,,,,,,,,,
,TMOD4,1,,,,,,,,,
,TMPPE,1,,,,,,,,,
,TMTC3,1,,,,,,,,,
,TNFAIP8L2,1,,,,,,,,,
,TNFAIP8L2-SCNM1,1,,,,,,,,,
,TNFRSF21,1,,,,,,,,,
,TNFSF10,1,,,,,,,,,
,TNIK,1,,,,,,,,,
,TPCN2,1,,,,,,,,,
,TPM3,1,,,,,,,,,
,TPTE2,1,,,,,,,,,
,TRAPPC2,1,,,,,,,,,
,TREX2,1,,,,,,,,,
,TRIM46,1,,,,,,,,,
,TRIM71,1,,,,,,,,,
,TRMT5,1,,,,,,,,,
,TRPV4,1,,,,,,,,,
,TSHZ2,1,,,,,,,,,
,TTC7A,1,,,,,,,,,
,TTLL13,1,,,,,,,,,
,TUBA3C,1,,,,,,,,,
,TUBB1,1,,,,,,,,,
,TUFT1,1,,,,,,,,,
,TXLNG,1,,,,,,,,,
,TXNRD1,1,,,,,,,,,
,TYK2,1,,,,,,,,,
,UBAP2L,1,,,,,,,,,
,UBE2E3,1,,,,,,,,,
,UBE2NL,1,,,,,,,,,
,UBE2Q1,1,,,,,,,,,
,UBE3B,1,,,,,,,,,
,UBL3,1,,,,,,,,,
,UBL4A,1,,,,,,,,,
,UNC45A,1,,,,,,,,,
,UNC93B1,1,,,,,,,,,
,UNG,1,,,,,,,,,
,USP30,1,,,,,,,,,
,USP48,1,,,,,,,,,
,USP9X,1,,,,,,,,,
,USPL1,1,,,,,,,,,
,UTP20,1,,,,,,,,,
,VAMP7,1,,,,,,,,,
,VAPB,1,,,,,,,,,
,VBP1,1,,,,,,,,,
,VEGFA,1,,,,,,,,,
,VEZT,1,,,,,,,,,
,VGLL1,1,,,,,,,,,
,VIT,1,,,,,,,,,
,VMA21,1,,,,,,,,,
,VPS29,1,,,,,,,,,
,VPS72,1,,,,,,,,,
,WASH2P,1,,,,,,,,,
,WDR93,1,,,,,,,,,
,WSB2,1,,,,,,,,,
,WSCD2,1,,,,,,,,,
,XAGE1B,1,,,,,,,,,
,XAGE1E,1,,,,,,,,,
,XAGE2,1,,,,,,,,,
,XAGE2B,1,,,,,,,,,
,XCL1,1,,,,,,,,,
,XCL2,1,,,,,,,,,
,YWHAQ,1,,,,,,,,,
,ZBP1,1,,,,,,,,,
,ZBTB7B,1,,,,,,,,,
,ZC3H6,1,,,,,,,,,
,ZC3H8,1,,,,,,,,,
,ZFP64,1,,,,,,,,,
,ZFP92,1,,,,,,,,,
,ZGLP1,1,,,,,,,,,
,ZIC3,1,,,,,,,,,
,ZNF185,1,,,,,,,,,
,ZNF217,1,,,,,,,,,
,ZNF275,1,,,,,,,,,
,ZNF414,1,,,,,,,,,
,ZNF687,1,,,,,,,,,
,ZNF710,1,,,,,,,,,
,ZNF774,1,,,,,,,,,
,ZNF831,1,,,,,,,,,
,ZRSR2,1,,,,,,,,,
